62	1	0.79427	538.84	774.5	478.83	842.8	12.135	-3.6013	13.008	11.443	-3.1209	14.449	8730
62	1	0.80064	536.51	759.44	474.41	828.84	12.099	-3.7837	12.936	11.383	-3.2897	14.366	8731
62	1	0.80701	531.91	729.51	466.1	800.44	12.029	-4.1461	12.801	11.269	-3.633	14.195	8733
62	1	0.81338	529.6	714.68	462.23	786.52	11.993	-4.3256	12.738	11.216	-3.8013	14.107	8734
62	1	0.81974	525.1	685.69	454.52	758.49	11.924	-4.6766	12.612	11.11	-4.1402	13.93	8736
62	1	0.82611	522.72	671.43	450.6	744.88	11.888	-4.8493	12.549	11.056	-4.3047	13.842	8737
62	1	0.83248	517.86	643.02	442.68	717.93	11.815	-5.1932	12.414	10.948	-4.6305	13.663	8739
62	1	0.83885	515.54	629.21	438.65	704.87	11.78	-5.3603	12.344	10.892	-4.7884	13.574	8740
62	1	0.84521	511.18	601.97	430.45	679.26	11.713	-5.6901	12.195	10.78	-5.0979	13.393	8742
62	1	0.85158	509.18	588.85	426.28	666.61	11.683	-5.849	12.119	10.723	-5.2509	13.303	8743
62	1	0.85795	505.34	563.64	417.87	642.24	11.624	-6.1543	11.964	10.608	-5.5455	13.124	8745
62	1	0.86432	503.21	551.44	413.69	630.18	11.592	-6.3019	11.887	10.551	-5.6914	13.033	8746
62	1	0.87068	498.96	528.15	405.46	607.24	11.528	-6.5838	11.732	10.439	-5.9686	12.846	8748
62	1	0.87705	496.66	517.07	401.48	596.27	11.494	-6.7178	11.654	10.384	-6.1013	12.75	8749
62	1	0.88342	491.42	495.7	393.56	575.16	11.418	-6.9762	11.5	10.276	-6.3565	12.551	8751
62	1	0.88979	485.89	475.85	385.82	555.66	11.338	-7.2159	11.342	10.171	-6.5923	12.345	8753
62	1	0.89616	483.14	466.8	382.01	546.38	11.299	-7.3252	11.261	10.119	-6.7045	12.237	8754
62	1	0.90253	477.57	449.75	374.26	529.15	11.22	-7.531	11.092	10.014	-6.9127	12.021	8756
62	1	0.90891	474.68	441.84	370.48	521.2	11.179	-7.6263	11.004	9.9621	-7.0088	11.912	8757
62	1	0.91528	468.98	427.87	363.07	506.12	11.1	-7.7946	10.823	9.8615	-7.1912	11.689	8759
62	1	0.92164	466.05	421.6	359.4	499.1	11.059	-7.8701	10.729	9.8116	-7.276	11.576	8760
62	1	0.92802	459.86	410.71	352.2	486.33	10.974	-8.0009	10.542	9.7141	-7.4304	11.352	8762
62	1	0.9344	456.61	405.84	348.77	480.53	10.929	-8.0594	10.447	9.6675	-7.5005	11.238	8763
62	1	0.94077	450.09	397.22	341.93	470.1	10.84	-8.1626	10.253	9.5751	-7.6266	11.01	8765
62	1	0.94714	446.96	393.49	338.53	465.45	10.798	-8.207	10.153	9.529	-7.6829	10.895	8766
62	1	0.95351	440.68	387.31	331.73	457.22	10.713	-8.2807	9.9525	9.4372	-7.7824	10.667	8768
62	1	0.95987	437.55	384.85	328.48	453.74	10.671	-8.3098	9.8518	9.3935	-7.8244	10.553	8769
62	1	0.96624	431.27	381.25	321.96	447.85	10.586	-8.3522	9.65	9.3056	-7.8957	10.326	8771
62	1	0.97261	428.08	380.02	318.79	445.48	10.544	-8.3663	9.5489	9.2629	-7.9243	10.213	8772
62	1	0.97897	421.26	378.45	312.37	441.75	10.454	-8.3838	9.3505	9.1767	-7.9695	9.9883	8774
62	1	0.98534	417.82	378.15	309.18	440.44	10.408	-8.3867	9.2513	9.1338	-7.9853	9.8769	8775
62	1	0.99173	410.7	378.54	302.7	438.94	10.314	-8.3802	9.0544	9.047	-8.0034	9.6566	8777
62	1	0.99809	403.28	380.15	296.2	438.52	10.217	-8.359	8.8568	8.9599	-8.0086	9.4406	8779
62	1	1.0045	399.48	381.42	292.92	438.68	10.167	-8.3428	8.7592	8.916	-8.0067	9.3347	8780
62	1	1.0108	391.63	384.59	286.22	439.8	10.064	-8.3024	8.5685	8.8265	-7.9931	9.1268	8782
62	1	1.0172	387.62	386.39	282.78	440.76	10.012	-8.2796	8.4748	8.7806	-7.9815	9.0244	8783
62	1	1.0236	379.39	390.45	275.65	443.34	9.9045	-8.2284	8.2895	8.6854	-7.9504	8.8249	8785
62	1	1.0299	375.14	392.68	272.05	444.87	9.8492	-8.2004	8.1996	8.6373	-7.9319	8.7269	8786
62	1	1.0363	366.59	397.18	264.63	448.28	9.7378	-8.1438	8.024	8.5384	-7.8907	8.5374	8788
62	1	1.0427	362.25	399.36	260.96	450.11	9.6812	-8.1163	7.9401	8.4894	-7.8685	8.4445	8789
62	1	1.049	353.65	403.49	253.67	453.93	9.569	-8.0641	7.7812	8.3923	-7.8224	8.2676	8791
62	1	1.0554	349.45	405.45	250.18	455.82	9.5142	-8.0394	7.7066	8.3458	-7.7995	8.1818	8792
62	1	1.0618	341.52	409.2	243.63	459.75	9.4107	-7.9921	7.562	8.2584	-7.7521	8.0147	8794
62	1	1.0681	337.78	411.05	240.54	461.79	9.3619	-7.9687	7.4926	8.2173	-7.7275	7.9332	8795
62	1	1.0745	330.7	414.77	234.77	466.17	9.2697	-7.9219	7.3569	8.1405	-7.6746	7.7751	8797
62	1	1.0809	327.37	416.71	232.06	468.43	9.2263	-7.8976	7.2903	8.1044	-7.6473	7.6985	8798
62	1	1.0872	321.11	420.67	226.95	473.06	9.145	-7.848	7.1604	8.0365	-7.5913	7.5515	8800
62	1	1.0936	318.2	422.61	224.55	475.36	9.1071	-7.8239	7.0971	8.0046	-7.5634	7.4806	8801
62	1	1.1	313.02	426.11	220.12	479.9	9.0399	-7.7801	6.9747	7.9457	-7.5086	7.3464	8803
62	1	1.1063	310.88	427.75	218.17	481.98	9.0123	-7.7597	6.9165	7.9198	-7.4835	7.283	8804
62	1	1.1127	307.47	430.57	215.04	485.55	8.9682	-7.7246	6.8083	7.8783	-7.4404	7.1651	8806
62	1	1.1191	305.14	432.87	213.12	488.59	8.9381	-7.6962	6.7132	7.8529	-7.4036	7.0563	8808
62	1	1.1254	304.32	433.95	212.56	489.99	8.9277	-7.6829	6.6701	7.8455	-7.3867	7.0036	8809
62	1	1.1318	302.99	435.92	212.07	492.61	8.9107	-7.6587	6.5887	7.8392	-7.355	6.9033	8811
62	1	1.1382	302.37	436.95	211.91	493.71	8.9029	-7.646	6.5503	7.8373	-7.3417	6.8556	8812
62	1	1.1445	301.14	439.33	211.53	495.8	8.8875	-7.6168	6.4743	7.8323	-7.3164	6.7642	8814
62	1	1.1509	300.41	440.65	211.21	496.9	8.8782	-7.6007	6.4358	7.8282	-7.3032	6.7193	8815
62	1	1.1573	298.7	443.75	210.23	499.36	8.8566	-7.5626	6.3569	7.8153	-7.2734	6.6308	8817
62	1	1.1636	297.68	445.46	209.58	500.72	8.8438	-7.5416	6.3164	7.8068	-7.257	6.5871	8818
62	1	1.17	295.32	449.03	208.07	503.71	8.8138	-7.4976	6.236	7.7868	-7.2209	6.502	8820
62	1	1.1764	294.02	450.78	207.18	505.24	8.7971	-7.4761	6.1957	7.775	-7.2023	6.4598	8821
62	1	1.1827	291.21	454.28	205.14	508.48	8.7611	-7.433	6.116	7.748	-7.1632	6.3778	8823
62	1	1.1891	289.83	455.96	204.18	510.18	8.7436	-7.4122	6.0762	7.7354	-7.1426	6.3364	8824
62	1	1.1955	287.52	459.25	202.68	513.74	8.7142	-7.3718	5.9999	7.7157	-7.0996	6.254	8826
62	1	1.2024	285.96	462.29	202.08	517.4	8.6944	-7.3345	5.9272	7.708	-7.0554	6.1725	8828
62	1	1.2146	285.15	465.5	202.33	520.96	8.6849	-7.2954	5.8558	7.7117	-7.0123	6.0917	8830
62	1	1.3811	289.97	502.6	220.35	550.79	8.7605	-6.846	5.5745	7.9557	-6.6517	5.4859	8870
63	1	0.0063847	608.77	1171.8	616.82	1218.8	13.187	1.2072	15.522	13.327	1.425	16.323	9336
63	1	0.01275	608.73	1171.8	616.78	1218.9	13.187	1.2069	15.523	13.326	1.4253	16.324	9338
63	1	0.019113	608.74	1171.8	616.79	1218.8	13.187	1.2068	15.523	13.326	1.4248	16.324	9339
63	1	0.025476	608.76	1171.7	616.75	1218.8	13.187	1.2064	15.523	13.326	1.4252	16.324	9341
63	1	0.031838	608.78	1171.7	616.79	1218.9	13.187	1.2066	15.523	13.326	1.4256	16.324	9342
63	1	0.038202	608.78	1171.8	616.85	1219.1	13.187	1.2073	15.524	13.327	1.4278	16.324	9344
63	1	0.044566	608.8	1171.9	616.87	1219	13.188	1.208	15.524	13.327	1.4272	16.325	9345
63	1	0.050938	608.79	1171.9	616.96	1219.1	13.187	1.2089	15.526	13.329	1.4282	16.325	9347
63	1	0.05731	608.77	1171.9	616.96	1219.2	13.187	1.2084	15.526	13.329	1.4296	16.325	9348
63	1	0.063676	608.91	1171.9	617.08	1219.2	13.189	1.2092	15.525	13.33	1.4297	16.326	9350
63	1	0.07004	608.86	1172	617.13	1219.2	13.188	1.2101	15.527	13.331	1.4295	16.327	9352
63	1	0.076403	608.81	1172.1	617.15	1219.2	13.188	1.2105	15.528	13.331	1.4295	16.327	9353
63	1	0.082765	608.77	1172.1	617.18	1219.2	13.187	1.2112	15.53	13.332	1.4293	16.328	9355
63	1	0.089127	608.73	1172.1	617.15	1219.3	13.187	1.2112	15.531	13.331	1.431	16.329	9356
63	1	0.10629	608.96	1172.1	617.29	1219.5	13.19	1.2105	15.531	13.333	1.4327	16.33	9360
63	1	0.11266	608.89	1172.1	617.31	1219.5	13.189	1.2111	15.533	13.333	1.4331	16.332	9362
63	1	0.11902	608.93	1172.2	617.26	1219.6	13.189	1.2119	15.533	13.333	1.4345	16.333	9363
63	1	0.12538	608.96	1172.1	617.4	1219.8	13.19	1.2115	15.534	13.335	1.4365	16.332	9365
63	1	0.13175	609.01	1172.2	617.44	1219.7	13.19	1.2117	15.533	13.335	1.4352	16.332	9366
63	1	0.13811	609.04	1172.2	617.46	1219.6	13.191	1.2119	15.533	13.335	1.4342	16.332	9368
63	1	0.14448	609.02	1172.2	617.52	1219.6	13.191	1.212	15.534	13.336	1.4345	16.332	9369
63	1	0.15084	608.98	1172.2	617.51	1219.7	13.19	1.2122	15.535	13.336	1.436	16.332	9371
63	1	0.15721	608.96	1172.2	617.58	1219.7	13.19	1.2126	15.535	13.337	1.4359	16.332	9372
63	1	0.16361	609	1172.3	617.57	1219.7	13.19	1.2133	15.534	13.337	1.4353	16.332	9374
63	1	0.16997	608.99	1172.3	617.56	1219.6	13.19	1.213	15.535	13.337	1.4349	16.333	9376
63	1	0.17634	609	1172.3	617.53	1219.7	13.19	1.2132	15.534	13.336	1.4351	16.333	9377
63	1	0.1827	609	1172.3	617.57	1219.7	13.19	1.2131	15.534	13.337	1.4361	16.332	9379
63	1	0.18906	608.99	1172.3	617.59	1219.7	13.19	1.2129	15.534	13.337	1.4358	16.332	9380
63	1	0.19543	608.97	1172.3	617.61	1219.7	13.19	1.2129	15.534	13.337	1.4356	16.332	9382
63	1	0.20181	608.98	1172.3	617.62	1219.7	13.19	1.2131	15.534	13.338	1.4359	16.332	9383
63	1	0.20819	608.97	1172.3	617.64	1219.7	13.19	1.213	15.534	13.338	1.4358	16.331	9385
63	1	0.21458	609	1172.3	617.63	1219.8	13.19	1.2137	15.533	13.338	1.4364	16.331	9386
63	1	0.22096	609.01	1172.3	617.66	1219.8	13.19	1.213	15.533	13.338	1.4367	16.33	9388
63	1	0.22733	609	1172.2	617.66	1219.7	13.19	1.2127	15.533	13.338	1.4359	16.33	9389
63	1	0.2337	608.94	1172.3	617.6	1219.7	13.19	1.213	15.533	13.337	1.4355	16.331	9391
63	1	0.24008	608.95	1172.3	617.61	1219.7	13.19	1.213	15.533	13.337	1.436	16.331	9392
63	1	0.24644	609	1172.3	617.64	1219.8	13.19	1.213	15.532	13.338	1.4362	16.33	9394
63	1	0.25281	608.99	1172.3	617.68	1219.8	13.19	1.2128	15.532	13.338	1.4364	16.33	9395
63	1	0.25917	608.99	1172.3	617.68	1219.8	13.19	1.2131	15.532	13.338	1.4368	16.33	9397
63	1	0.26554	608.97	1172.3	617.68	1219.7	13.19	1.2134	15.532	13.338	1.4361	16.33	9398
63	1	0.27195	608.98	1172.3	617.7	1219.8	13.19	1.2134	15.532	13.339	1.4366	16.33	9400
63	1	0.27831	608.99	1172.3	617.73	1219.7	13.19	1.2133	15.532	13.339	1.4361	16.33	9402
63	1	0.28468	609	1172.3	617.72	1219.7	13.19	1.214	15.531	13.339	1.4361	16.33	9403
63	1	0.29105	609.02	1172.4	617.73	1219.7	13.191	1.2141	15.531	13.339	1.4358	16.33	9405
63	1	0.29741	609	1172.4	617.78	1219.7	13.19	1.2145	15.531	13.34	1.4356	16.33	9406
63	1	0.30378	609.02	1172.4	617.79	1219.7	13.191	1.215	15.531	13.34	1.4361	16.33	9408
63	1	0.31015	609.03	1172.4	617.82	1219.8	13.191	1.2147	15.531	13.34	1.4364	16.33	9409
63	1	0.31651	609.07	1172.4	617.87	1219.7	13.191	1.2146	15.531	13.341	1.4359	16.329	9411
63	1	0.32288	609.13	1172.4	617.92	1219.8	13.192	1.2148	15.53	13.342	1.4366	16.329	9412
63	1	0.32924	609.13	1172.3	617.94	1219.7	13.192	1.2139	15.53	13.342	1.4358	16.329	9414
63	1	0.33561	609.09	1172.4	617.9	1219.7	13.192	1.2141	15.531	13.341	1.4359	16.33	9415
63	1	0.34197	609.09	1172.4	617.93	1219.7	13.192	1.2147	15.53	13.342	1.4359	16.329	9417
63	1	0.34834	609.1	1172.4	617.93	1219.8	13.192	1.2151	15.53	13.342	1.4367	16.329	9418
63	1	0.3547	609.17	1172.5	617.94	1219.9	13.193	1.2157	15.529	13.342	1.4378	16.329	9420
63	1	0.36107	609.2	1172.5	617.99	1219.9	13.193	1.2156	15.529	13.342	1.4374	16.329	9421
63	1	0.36743	609.16	1172.5	618.01	1219.9	13.193	1.2159	15.529	13.343	1.4386	16.329	9423
63	1	0.3738	609.16	1172.5	618.02	1219.9	13.193	1.2156	15.529	13.343	1.438	16.329	9424
63	1	0.38016	609.12	1172.4	618.01	1219.9	13.192	1.2151	15.53	13.343	1.4383	16.329	9426
63	1	0.38653	609.11	1172.4	618	1219.9	13.192	1.2145	15.53	13.343	1.4379	16.329	9427
63	1	0.4062	609.06	1172.5	617.96	1219.9	13.191	1.2158	15.53	13.342	1.4377	16.329	9432
63	1	0.41258	609	1172.5	617.95	1219.9	13.191	1.2162	15.53	13.342	1.4379	16.329	9434
63	1	0.41894	609.04	1172.6	617.93	1219.9	13.191	1.2165	15.529	13.342	1.4381	16.329	9435
63	1	0.42531	609.06	1172.6	617.94	1219.9	13.191	1.2172	15.528	13.342	1.4383	16.328	9437
63	1	0.43168	609.1	1172.6	617.94	1219.9	13.192	1.217	15.528	13.342	1.4381	16.328	9438
63	1	0.43804	609.07	1172.7	617.89	1219.9	13.191	1.218	15.528	13.341	1.4375	16.328	9440
63	1	0.44441	609.1	1172.6	617.87	1219.9	13.192	1.2175	15.527	13.341	1.4378	16.328	9441
63	1	0.45077	609.14	1172.6	617.89	1219.9	13.192	1.217	15.526	13.341	1.4384	16.328	9443
63	1	0.45714	609.12	1172.6	617.9	1220	13.192	1.2175	15.526	13.341	1.439	16.328	9444
63	1	0.46355	609.09	1172.7	617.88	1220	13.192	1.2181	15.526	13.341	1.4386	16.328	9446
63	1	0.46991	609.06	1172.7	617.85	1220	13.191	1.2181	15.526	13.341	1.4387	16.328	9448
63	1	0.47627	609.07	1172.7	617.87	1220	13.191	1.2181	15.526	13.341	1.4391	16.327	9449
63	1	0.48264	609.08	1172.7	617.88	1220	13.192	1.218	15.526	13.341	1.4393	16.327	9451
63	1	0.489	609.08	1172.7	617.91	1220	13.192	1.2182	15.526	13.341	1.4388	16.327	9452
63	1	0.53959	609.1	1172.8	617.84	1220	13.192	1.2189	15.525	13.34	1.4387	16.327	9464
63	1	0.54597	609.04	1172.8	617.85	1220.1	13.191	1.2192	15.525	13.341	1.4398	16.326	9466
63	1	0.55233	609.05	1172.8	617.85	1220.1	13.191	1.2197	15.525	13.341	1.44	16.326	9467
63	1	0.5587	609.06	1172.9	617.87	1220.1	13.191	1.2202	15.525	13.341	1.4399	16.326	9469
63	1	0.56507	609.06	1172.9	617.85	1220	13.191	1.2201	15.525	13.341	1.4398	16.326	9470
63	1	0.57143	609.06	1172.8	617.81	1220	13.191	1.2199	15.525	13.34	1.4393	16.327	9472
63	1	0.5778	609.04	1172.8	617.79	1220.1	13.191	1.2199	15.525	13.34	1.44	16.327	9473
63	1	0.58417	609.04	1172.8	617.8	1220.1	13.191	1.2199	15.525	13.34	1.4405	16.327	9475
63	1	0.59053	609.02	1172.9	617.76	1220.1	13.191	1.2201	15.526	13.339	1.4408	16.327	9476
63	1	0.5969	609.02	1172.9	617.77	1220.2	13.191	1.2206	15.526	13.34	1.4418	16.328	9478
63	1	0.60327	608.99	1173	617.75	1220.3	13.191	1.2218	15.527	13.339	1.4425	16.328	9480
63	1	0.60963	608.96	1173	617.8	1220.3	13.19	1.2216	15.528	13.34	1.4431	16.328	9481
63	1	0.616	609	1172.9	617.75	1220.3	13.191	1.2211	15.528	13.339	1.4432	16.329	9483
63	1	0.62236	608.95	1172.9	617.78	1220.4	13.19	1.2208	15.529	13.34	1.4435	16.329	9484
63	1	0.62873	609.06	1172.9	617.75	1220.5	13.191	1.2207	15.528	13.339	1.4449	16.33	9486
63	1	0.6351	609.04	1172.9	617.82	1220.5	13.191	1.2208	15.529	13.34	1.4458	16.33	9487
63	1	0.64146	609.11	1172.9	617.85	1220.5	13.192	1.2208	15.528	13.341	1.4451	16.329	9489
63	1	0.64783	609.11	1173	617.84	1220.5	13.192	1.2213	15.528	13.341	1.4455	16.33	9490
63	1	0.6542	609.16	1173	617.86	1220.6	13.193	1.2222	15.529	13.341	1.4466	16.33	9492
63	1	0.66056	609.13	1173.1	617.98	1220.8	13.192	1.223	15.53	13.342	1.4492	16.33	9493
63	1	0.66693	609.02	1173.4	618.11	1221	13.191	1.2264	15.534	13.344	1.4512	16.334	9495
63	1	0.67329	608.97	1173.5	618	1221.5	13.19	1.2284	15.538	13.343	1.4568	16.338	9496
63	1	0.67967	608.79	1173.8	618.16	1221.7	13.188	1.232	15.545	13.345	1.4597	16.346	9498
63	1	0.68604	608.65	1174	618.34	1221.9	13.186	1.2339	15.549	13.347	1.4627	16.349	9499
63	1	0.6924	608.13	1174	618.64	1222.6	13.179	1.2348	15.561	13.352	1.4704	16.356	9501
63	1	0.69877	607.88	1174	618.75	1222.8	13.176	1.2341	15.568	13.353	1.4733	16.361	9502
63	1	0.70514	607.67	1174.2	618.98	1223	13.174	1.2369	15.575	13.356	1.4756	16.371	9504
63	1	0.71151	607.6	1174.1	619.27	1222.9	13.173	1.2353	15.579	13.36	1.474	16.374	9505
63	1	0.71787	607.41	1174	619.82	1222.7	13.17	1.2347	15.588	13.367	1.4721	16.384	9507
63	1	0.72424	607.36	1173.6	620.59	1222.3	13.169	1.2295	15.601	13.378	1.467	16.401	9509
63	1	0.7306	607.25	1173.4	621.05	1222.2	13.168	1.227	15.608	13.384	1.4655	16.412	9510
63	1	0.73697	607.18	1172.6	622.46	1220.5	13.167	1.2175	15.62	13.402	1.4453	16.438	9512
63	1	0.74333	607.14	1172.4	622.92	1218.9	13.166	1.2151	15.624	13.408	1.4262	16.456	9513
63	1	0.7497	606.87	1171.3	623.47	1213.7	13.162	1.2017	15.637	13.415	1.3629	16.504	9515
63	1	0.75607	606.64	1170.5	623.45	1210.1	13.159	1.1916	15.643	13.415	1.3199	16.531	9516
63	1	0.76243	606.1	1167.3	623.07	1200.8	13.151	1.1533	15.654	13.409	1.2075	16.583	9518
63	1	0.7688	605.56	1164.3	623.36	1195.5	13.142	1.1174	15.656	13.412	1.1426	16.597	9519
63	1	0.77516	604.97	1155.6	624.19	1183.4	13.132	1.011	15.606	13.422	0.99726	16.594	9521
63	1	0.78153	605.41	1149.4	625.27	1176.6	13.136	0.9357	15.542	13.436	0.91454	16.57	9522
63	1	0.7879	608.4	1133.3	627.68	1162.3	13.17	0.74009	15.34	13.467	0.74131	16.482	9524
63	1	0.79427	610.97	1124.1	629.49	1154.6	13.201	0.62757	15.216	13.49	0.64814	16.416	9525
63	1	0.80064	618.28	1103.7	634.36	1138.5	13.291	0.37864	14.942	13.554	0.45356	16.245	9527
63	1	0.80701	622.54	1092.5	637.4	1129.8	13.343	0.24152	14.801	13.594	0.3492	16.144	9528
63	1	0.81337	632.5	1069.7	644.25	1113	13.467	-0.038507	14.507	13.684	0.14532	15.917	9530
63	1	0.81974	637.98	1057.7	648.08	1103.8	13.536	-0.18497	14.356	13.734	0.034159	15.794	9531
63	1	0.82611	650.09	1032.6	656.6	1084.9	13.687	-0.49214	14.04	13.846	-0.19388	15.527	9533
63	1	0.83247	663.51	1005.6	665.92	1064.8	13.856	-0.82314	13.712	13.969	-0.4369	15.238	9535
63	1	0.83885	670.81	991.68	670.88	1054.1	13.948	-0.9942	13.542	14.034	-0.5666	15.087	9536
63	1	0.84522	686.16	962.49	681.31	1031.7	14.141	-1.3523	13.199	14.172	-0.8369	14.773	9538
63	1	0.85159	694.26	947.26	686.73	1019.7	14.243	-1.5391	13.026	14.243	-0.98202	14.609	9539
63	1	0.85796	711.54	916.7	697.93	994.69	14.461	-1.9141	12.679	14.39	-1.2842	14.271	9541
63	1	0.86433	720.69	900.98	703.86	981.99	14.577	-2.1072	12.505	14.469	-1.4376	14.095	9542
63	1	0.87071	739.9	869.47	716.53	956.18	14.82	-2.4943	12.161	14.636	-1.7496	13.734	9544
63	1	0.87707	749.95	853.52	723.2	943.59	14.947	-2.6903	11.99	14.724	-1.9017	13.548	9545
63	1	0.88344	770.58	822.37	737.31	918.8	15.21	-3.0733	11.657	14.91	-2.2014	13.173	9547
63	1	0.88981	781.06	806.89	744.71	906.35	15.343	-3.2638	11.495	15.008	-2.3518	12.983	9548
63	1	0.89618	801.43	776.3	760.17	881.55	15.602	-3.6399	11.19	15.212	-2.6516	12.603	9550
63	1	0.90254	811.36	761.37	768.31	869.07	15.728	-3.8236	11.048	15.32	-2.8024	12.414	9551
63	1	0.90891	830.1	732.58	784.69	843.71	15.966	-4.1774	10.786	15.537	-3.1088	12.045	9553
63	1	0.91528	839.03	718.65	793.14	830.66	16.08	-4.3487	10.665	15.649	-3.2665	11.863	9554
63	1	0.92164	855.98	691.69	809.76	804.79	16.295	-4.6799	10.438	15.869	-3.5792	11.517	9556
63	1	0.92801	864.31	679	817.92	791.86	16.4	-4.8359	10.329	15.977	-3.7355	11.352	9557
63	1	0.93438	880.34	654.04	834.25	766.28	16.604	-5.1428	10.119	16.193	-4.0447	11.033	9559
63	1	0.94075	895.8	630.36	850.22	741.36	16.8	-5.434	9.9169	16.404	-4.3458	10.73	9561
63	1	0.94711	903.22	619.02	858.02	729.14	16.895	-5.5733	9.8196	16.507	-4.4936	10.585	9562
63	1	0.95348	917.69	597.82	873.45	705.73	17.079	-5.8342	9.6281	16.711	-4.7765	10.306	9564
63	1	0.95985	924.68	587.94	881.12	694.41	17.168	-5.9557	9.5343	16.813	-4.9133	10.17	9565
63	1	0.96621	937.82	569.48	895.71	672.49	17.335	-6.1829	9.354	17.006	-5.1782	9.9112	9567
63	1	0.97258	944.17	561.13	902.57	661.84	17.416	-6.2859	9.266	17.097	-5.3069	9.7877	9568
63	1	0.97894	956.3	545.26	916.01	642.13	17.571	-6.4814	9.092	17.275	-5.5451	9.5477	9570
63	1	0.98532	962.1	537.95	922.53	632.78	17.646	-6.5715	9.0059	17.361	-5.6581	9.4312	9571
63	1	0.99169	972.83	523.74	934.83	615.4	17.783	-6.7465	8.8275	17.524	-5.8682	9.2073	9573
63	1	0.99805	977.81	517.26	940.6	607.06	17.846	-6.8263	8.7387	17.6	-5.969	9.0992	9574
63	1	1.0044	987.41	505.89	951.88	592.14	17.969	-6.9666	8.5688	17.75	-6.1494	8.8817	9576
63	1	1.0108	992.39	499.79	957.04	585.85	18.033	-7.0419	8.4756	17.818	-6.2253	8.7764	9577
63	1	1.0172	1002	487.87	966.4	574.33	18.157	-7.1888	8.2893	17.943	-6.3646	8.5714	9579
63	1	1.0235	1006.4	482.45	970.65	568.82	18.213	-7.2556	8.1976	17.999	-6.4312	8.4708	9580
63	1	1.0299	1014	472.17	978.37	559.14	18.31	-7.3823	8.0246	18.101	-6.5481	8.2815	9582
63	1	1.0363	1017.5	467.47	981.95	554.99	18.354	-7.4401	7.9414	18.149	-6.5982	8.1929	9583
63	1	1.0426	1024	459.41	988.69	546.72	18.438	-7.5395	7.7816	18.238	-6.6982	8.0139	9585
63	1	1.049	1027.2	455.82	991.93	543.23	18.478	-7.5838	7.7041	18.281	-6.7404	7.9296	9586
63	1	1.0554	1033.2	449.15	998.11	537	18.555	-7.6662	7.5482	18.363	-6.8157	7.7654	9588
63	1	1.0617	1038.9	443.69	1003.9	531.75	18.628	-7.7338	7.403	18.441	-6.8791	7.6107	9590
63	1	1.0681	1041.5	441.11	1006.7	529.39	18.662	-7.7658	7.3333	18.478	-6.9076	7.5332	9591
63	1	1.0745	1046.3	436.9	1011.5	524.87	18.724	-7.818	7.2019	18.541	-6.9622	7.3942	9593
63	1	1.0808	1048.7	434.85	1013.8	522.62	18.755	-7.8434	7.1365	18.571	-6.9895	7.3257	9594
63	1	1.0872	1052.4	431.66	1017.9	519.95	18.803	-7.883	7.015	18.627	-7.0217	7.1976	9596
63	1	1.0936	1054	430.32	1019.8	519.07	18.824	-7.8996	6.9606	18.652	-7.0323	7.1401	9597
63	1	1.0999	1057.1	428.49	1023	517.14	18.864	-7.9226	6.8508	18.694	-7.0557	7.0274	9599
63	1	1.1063	1058.2	427.76	1024.4	516.5	18.878	-7.9317	6.7999	18.713	-7.0634	6.9727	9600
63	1	1.1127	1060	426.66	1026.7	515.64	18.902	-7.9455	6.7026	18.744	-7.0738	6.8704	9602
63	1	1.119	1060.8	426.6	1027.8	515.54	18.913	-7.9464	6.658	18.758	-7.075	6.8205	9603
63	1	1.1254	1062	426.55	1029.6	515.75	18.929	-7.9473	6.5682	18.782	-7.0724	6.7274	9605
63	1	1.1318	1062.5	426.76	1030.2	515.71	18.935	-7.9448	6.5272	18.791	-7.0729	6.6858	9606
63	1	1.1381	1063.2	427.61	1031.6	516.63	18.945	-7.9347	6.447	18.809	-7.0618	6.6027	9608
63	1	1.1445	1063.4	428.09	1032.1	517.24	18.947	-7.9289	6.4105	18.817	-7.0544	6.5634	9609
63	1	1.1509	1063.6	429.58	1032.8	518.75	18.951	-7.9109	6.3349	18.826	-7.0362	6.4882	9611
63	1	1.1572	1063.6	430.57	1033.1	519.83	18.951	-7.8989	6.2965	18.83	-7.0231	6.4517	9612
63	1	1.1636	1063.5	433.37	1033.5	522.73	18.95	-7.8647	6.2193	18.835	-6.988	6.3757	9614
63	1	1.17	1063.3	434.96	1033.4	524.06	18.949	-7.8454	6.1794	18.835	-6.972	6.3377	9615
63	1	1.1763	1062.6	438.44	1033.5	527.72	18.94	-7.803	6.1063	18.836	-6.9278	6.2626	9617
63	1	1.1827	1061.8	442.5	1033.3	531.95	18.931	-7.7536	6.0306	18.834	-6.8767	6.1918	9619
63	1	1.1896	1061.3	444.6	1033.2	534.22	18.925	-7.7279	5.9882	18.832	-6.8492	6.1553	9620
63	1	1.2017	1059.7	451.98	1032.4	541.26	18.907	-7.6379	5.8821	18.823	-6.7641	6.053	9623
63	1	1.3682	1055.3	455.93	1033.5	546.18	18.849	-7.589	5.792	18.838	-6.7047	5.8081	9663
64	1	0.0063858	592.8	1172.2	613.17	1234.7	12.976	1.216	15.757	13.279	1.6165	16.42	10248
64	1	0.012751	592.81	1172.2	613.17	1234.7	12.977	1.2159	15.757	13.279	1.6166	16.42	10249
